Data_inicial,Data_final,Regiao,Produto,Numero_postos_pesquisado,preco_media_revenda,Preco_minimo_revenda,Preco_maximo_revenda,Ano_inicial,Ano_final
2011-05-29,2011-06-04,SUL,ETANOL HIDRATADO,565,1.73,1.47,2.34,2011,2011
2011-05-29,2011-06-04,SUL,ETANOL HIDRATADO,555,2.29,1.92,3.0,2011,2011
2011-05-29,2011-06-04,SUL,ETANOL HIDRATADO,378,2.31,1.98,2.86,2011,2011
2011-06-05,2011-06-11,SUL,ETANOL HIDRATADO,566,1.73,1.47,2.3,2011,2011
2011-06-05,2011-06-11,SUL,ETANOL HIDRATADO,556,2.27,1.92,3.0,2011,2011
2011-06-05,2011-06-11,SUL,ETANOL HIDRATADO,380,2.28,1.93,2.87,2011,2011
2011-06-12,2011-06-18,SUL,ETANOL HIDRATADO,567,1.74,1.47,2.3,2011,2011
2011-06-12,2011-06-18,SUL,ETANOL HIDRATADO,551,2.21,1.92,2.72,2011,2011
2011-06-12,2011-06-18,SUL,ETANOL HIDRATADO,379,2.28,1.99,2.8,2011,2011
2011-06-19,2011-06-25,SUL,ETANOL HIDRATADO,567,1.81,1.56,2.29,2011,2011
2011-06-19,2011-06-25,SUL,ETANOL HIDRATADO,557,2.23,1.92,2.9,2011,2011
2011-06-19,2011-06-25,SUL,ETANOL HIDRATADO,379,2.28,1.99,2.87,2011,2011
2011-06-26,2011-07-02,SUL,ETANOL HIDRATADO,566,1.84,1.56,2.14,2011,2011
2011-06-26,2011-07-02,SUL,ETANOL HIDRATADO,556,2.24,1.85,2.88,2011,2011
2011-06-26,2011-07-02,SUL,ETANOL HIDRATADO,380,2.28,1.93,2.87,2011,2011
2011-07-03,2011-07-09,SUL,ETANOL HIDRATADO,566,1.85,1.59,2.3,2011,2011
2011-07-03,2011-07-09,SUL,ETANOL HIDRATADO,555,2.27,1.97,2.9,2011,2011
2011-07-03,2011-07-09,SUL,ETANOL HIDRATADO,379,2.27,2.09,2.89,2011,2011
2011-07-10,2011-07-16,SUL,ETANOL HIDRATADO,568,1.87,1.6,2.15,2011,2011
2011-07-10,2011-07-16,SUL,ETANOL HIDRATADO,554,2.27,1.96,2.9,2011,2011
2011-07-10,2011-07-16,SUL,ETANOL HIDRATADO,380,2.28,2.08,2.7,2011,2011
2011-07-17,2011-07-23,SUL,ETANOL HIDRATADO,568,1.88,1.6,2.29,2011,2011
2011-07-17,2011-07-23,SUL,ETANOL HIDRATADO,562,2.27,1.96,2.72,2011,2011
2011-07-17,2011-07-23,SUL,ETANOL HIDRATADO,381,2.27,1.97,2.7,2011,2011
2011-07-24,2011-07-30,SUL,ETANOL HIDRATADO,567,1.86,1.6,2.25,2011,2011
2011-07-24,2011-07-30,SUL,ETANOL HIDRATADO,561,2.29,2.02,2.69,2011,2011
2011-07-24,2011-07-30,SUL,ETANOL HIDRATADO,383,2.29,2.1,2.84,2011,2011
2011-07-31,2011-08-06,SUL,ETANOL HIDRATADO,567,1.86,1.68,2.2,2011,2011
2011-07-31,2011-08-06,SUL,ETANOL HIDRATADO,559,2.29,2.04,2.65,2011,2011
2011-07-31,2011-08-06,SUL,ETANOL HIDRATADO,377,2.28,2.09,2.7,2011,2011
2011-08-07,2011-08-13,SUL,ETANOL HIDRATADO,565,1.87,1.6,2.29,2011,2011
2011-08-07,2011-08-13,SUL,ETANOL HIDRATADO,557,2.29,2.07,2.69,2011,2011
2011-08-07,2011-08-13,SUL,ETANOL HIDRATADO,378,2.29,2.04,2.7,2011,2011
2011-08-14,2011-08-20,SUL,ETANOL HIDRATADO,566,1.87,1.69,2.29,2011,2011
2011-08-14,2011-08-20,SUL,ETANOL HIDRATADO,560,2.3,2.08,2.69,2011,2011
2011-08-14,2011-08-20,SUL,ETANOL HIDRATADO,379,2.28,1.97,2.63,2011,2011
2011-08-21,2011-08-27,SUL,ETANOL HIDRATADO,565,1.88,1.69,2.29,2011,2011
2011-08-21,2011-08-27,SUL,ETANOL HIDRATADO,559,2.29,2.02,2.69,2011,2011
2011-08-21,2011-08-27,SUL,ETANOL HIDRATADO,378,2.29,1.97,2.84,2011,2011
2011-08-28,2011-09-03,SUL,ETANOL HIDRATADO,565,1.93,1.73,2.29,2011,2011
2011-08-28,2011-09-03,SUL,ETANOL HIDRATADO,558,2.3,2.04,2.7,2011,2011
2011-08-28,2011-09-03,SUL,ETANOL HIDRATADO,378,2.32,2.1,2.69,2011,2011
2011-09-04,2011-09-10,SUL,ETANOL HIDRATADO,567,1.95,1.74,2.29,2011,2011
2011-09-04,2011-09-10,SUL,ETANOL HIDRATADO,556,2.33,2.01,2.7,2011,2011
2011-09-04,2011-09-10,SUL,ETANOL HIDRATADO,377,2.33,2.1,2.69,2011,2011
2011-09-11,2011-09-17,SUL,ETANOL HIDRATADO,566,1.97,1.73,2.3,2011,2011
2011-09-11,2011-09-17,SUL,ETANOL HIDRATADO,566,2.35,2.04,2.66,2011,2011
2011-09-11,2011-09-17,SUL,ETANOL HIDRATADO,381,2.35,2.1,2.64,2011,2011
2011-09-18,2011-09-24,SUL,ETANOL HIDRATADO,567,2.0,1.74,2.3,2011,2011
2011-09-18,2011-09-24,SUL,ETANOL HIDRATADO,567,2.37,2.05,2.69,2011,2011
2011-09-18,2011-09-24,SUL,ETANOL HIDRATADO,378,2.36,2.07,2.69,2011,2011
2011-09-25,2011-10-01,SUL,ETANOL HIDRATADO,568,2.0,1.74,2.29,2011,2011
2011-09-25,2011-10-01,SUL,ETANOL HIDRATADO,571,2.39,2.15,2.7,2011,2011
2011-09-25,2011-10-01,SUL,ETANOL HIDRATADO,377,2.37,2.15,2.69,2011,2011
2011-10-02,2011-10-08,SUL,ETANOL HIDRATADO,568,2.0,1.74,2.29,2011,2011
2011-10-02,2011-10-08,SUL,ETANOL HIDRATADO,565,2.4,2.16,2.69,2011,2011
2011-10-02,2011-10-08,SUL,ETANOL HIDRATADO,377,2.37,2.09,2.74,2011,2011
2011-10-09,2011-10-15,SUL,ETANOL HIDRATADO,567,1.99,1.74,2.39,2011,2011
2011-10-09,2011-10-15,SUL,ETANOL HIDRATADO,563,2.39,2.16,2.7,2011,2011
2011-10-09,2011-10-15,SUL,ETANOL HIDRATADO,377,2.37,2.09,2.74,2011,2011
2011-10-16,2011-10-22,SUL,ETANOL HIDRATADO,566,1.99,1.74,2.39,2011,2011
2011-10-16,2011-10-22,SUL,ETANOL HIDRATADO,561,2.38,2.16,2.71,2011,2011
2011-10-16,2011-10-22,SUL,ETANOL HIDRATADO,376,2.36,2.09,2.75,2011,2011
2011-10-23,2011-10-29,SUL,ETANOL HIDRATADO,568,1.99,1.74,2.39,2011,2011
2011-10-23,2011-10-29,SUL,ETANOL HIDRATADO,568,2.38,2.21,2.7,2011,2011
2011-10-23,2011-10-29,SUL,ETANOL HIDRATADO,376,2.37,2.09,2.74,2011,2011
2011-10-30,2011-11-05,SUL,ETANOL HIDRATADO,567,2.0,1.74,2.39,2011,2011
2011-10-30,2011-11-05,SUL,ETANOL HIDRATADO,567,2.39,2.19,2.69,2011,2011
2011-10-30,2011-11-05,SUL,ETANOL HIDRATADO,377,2.38,2.17,2.74,2011,2011
2011-11-06,2011-11-12,SUL,ETANOL HIDRATADO,569,2.01,1.74,2.39,2011,2011
2011-11-06,2011-11-12,SUL,ETANOL HIDRATADO,568,2.39,2.16,2.65,2011,2011
2011-11-06,2011-11-12,SUL,ETANOL HIDRATADO,378,2.39,2.05,2.75,2011,2011
2011-11-13,2011-11-19,SUL,ETANOL HIDRATADO,568,2.01,1.7,2.39,2011,2011
2011-11-13,2011-11-19,SUL,ETANOL HIDRATADO,568,2.39,2.19,2.65,2011,2011
2011-11-13,2011-11-19,SUL,ETANOL HIDRATADO,379,2.38,2.05,2.74,2011,2011
2011-11-20,2011-11-26,SUL,ETANOL HIDRATADO,567,2.03,1.74,2.39,2011,2011
2011-11-20,2011-11-26,SUL,ETANOL HIDRATADO,555,2.39,1.99,2.7,2011,2011
2011-11-20,2011-11-26,SUL,ETANOL HIDRATADO,375,2.39,2.05,2.74,2011,2011
2011-11-27,2011-12-03,SUL,ETANOL HIDRATADO,567,2.03,1.74,2.39,2011,2011
2011-11-27,2011-12-03,SUL,ETANOL HIDRATADO,553,2.4,2.19,2.68,2011,2011
2011-11-27,2011-12-03,SUL,ETANOL HIDRATADO,376,2.39,2.05,2.74,2011,2011
2011-12-04,2011-12-10,SUL,ETANOL HIDRATADO,567,2.04,1.79,2.39,2011,2011
2011-12-04,2011-12-10,SUL,ETANOL HIDRATADO,565,2.4,2.23,2.69,2011,2011
2011-12-04,2011-12-10,SUL,ETANOL HIDRATADO,374,2.41,2.19,2.74,2011,2011
2011-12-11,2011-12-17,SUL,ETANOL HIDRATADO,568,2.04,1.79,2.39,2011,2011
2011-12-11,2011-12-17,SUL,ETANOL HIDRATADO,561,2.4,2.19,2.69,2011,2011
2011-12-11,2011-12-17,SUL,ETANOL HIDRATADO,375,2.42,2.19,2.74,2011,2011
2011-12-18,2011-12-24,SUL,ETANOL HIDRATADO,568,2.04,1.82,2.39,2011,2011
2011-12-18,2011-12-24,SUL,ETANOL HIDRATADO,565,2.41,2.2,2.7,2011,2011
2011-12-18,2011-12-24,SUL,ETANOL HIDRATADO,373,2.41,2.2,2.7,2011,2011
2011-12-25,2011-12-31,SUL,ETANOL HIDRATADO,566,2.04,1.82,2.39,2011,2011
2011-12-25,2011-12-31,SUL,ETANOL HIDRATADO,563,2.41,2.2,2.7,2011,2011
2011-12-25,2011-12-31,SUL,ETANOL HIDRATADO,376,2.41,2.2,2.7,2011,2011
2012-01-01,2012-01-07,SUL,ETANOL HIDRATADO,568,2.05,1.84,2.39,2012,2012
2012-01-01,2012-01-07,SUL,ETANOL HIDRATADO,569,2.41,2.22,2.7,2012,2012
2012-01-01,2012-01-07,SUL,ETANOL HIDRATADO,374,2.42,2.19,2.7,2012,2012
2012-01-08,2012-01-14,SUL,ETANOL HIDRATADO,568,2.03,1.83,2.39,2012,2012
2012-01-08,2012-01-14,SUL,ETANOL HIDRATADO,561,2.41,2.23,2.7,2012,2012
2012-01-08,2012-01-14,SUL,ETANOL HIDRATADO,376,2.42,2.19,2.7,2012,2012
2012-01-15,2012-01-21,SUL,ETANOL HIDRATADO,567,2.03,1.83,2.39,2012,2012
2012-01-15,2012-01-21,SUL,ETANOL HIDRATADO,563,2.41,2.09,2.7,2012,2012
2012-01-15,2012-01-21,SUL,ETANOL HIDRATADO,374,2.42,2.2,2.7,2012,2012
2012-01-22,2012-01-28,SUL,ETANOL HIDRATADO,566,2.02,1.83,2.39,2012,2012
2012-01-22,2012-01-28,SUL,ETANOL HIDRATADO,559,2.42,2.23,2.7,2012,2012
2012-01-22,2012-01-28,SUL,ETANOL HIDRATADO,375,2.41,2.19,2.7,2012,2012
2012-01-29,2012-02-04,SUL,ETANOL HIDRATADO,566,2.0,1.75,2.39,2012,2012
2012-01-29,2012-02-04,SUL,ETANOL HIDRATADO,566,2.41,2.09,2.76,2012,2012
2012-01-29,2012-02-04,SUL,ETANOL HIDRATADO,374,2.41,2.19,2.7,2012,2012
2012-02-05,2012-02-11,SUL,ETANOL HIDRATADO,566,1.98,1.7,2.39,2012,2012
2012-02-05,2012-02-11,SUL,ETANOL HIDRATADO,564,2.41,2.09,2.75,2012,2012
2012-02-05,2012-02-11,SUL,ETANOL HIDRATADO,374,2.4,2.17,2.7,2012,2012
2012-02-12,2012-02-18,SUL,ETANOL HIDRATADO,567,1.96,1.67,2.39,2012,2012
2012-02-12,2012-02-18,SUL,ETANOL HIDRATADO,555,2.42,2.2,2.76,2012,2012
2012-02-12,2012-02-18,SUL,ETANOL HIDRATADO,372,2.41,2.19,2.68,2012,2012
2012-02-19,2012-02-25,SUL,ETANOL HIDRATADO,565,1.95,1.67,2.39,2012,2012
2012-02-19,2012-02-25,SUL,ETANOL HIDRATADO,555,2.42,2.15,2.73,2012,2012
2012-02-19,2012-02-25,SUL,ETANOL HIDRATADO,374,2.4,1.99,2.68,2012,2012
2012-02-26,2012-03-03,SUL,ETANOL HIDRATADO,564,1.95,1.69,2.39,2012,2012
2012-02-26,2012-03-03,SUL,ETANOL HIDRATADO,558,2.41,2.2,2.73,2012,2012
2012-02-26,2012-03-03,SUL,ETANOL HIDRATADO,371,2.4,2.19,2.7,2012,2012
2012-03-04,2012-03-10,SUL,ETANOL HIDRATADO,566,1.96,1.75,2.4,2012,2012
2012-03-04,2012-03-10,SUL,ETANOL HIDRATADO,554,2.41,2.2,2.73,2012,2012
2012-03-04,2012-03-10,SUL,ETANOL HIDRATADO,373,2.39,2.1,2.7,2012,2012
2012-03-11,2012-03-17,SUL,ETANOL HIDRATADO,568,1.97,1.75,2.38,2012,2012
2012-03-11,2012-03-17,SUL,ETANOL HIDRATADO,553,2.41,2.2,2.72,2012,2012
2012-03-11,2012-03-17,SUL,ETANOL HIDRATADO,373,2.39,2.19,2.7,2012,2012
2012-03-18,2012-03-24,SUL,ETANOL HIDRATADO,565,1.98,1.7,2.38,2012,2012
2012-03-18,2012-03-24,SUL,ETANOL HIDRATADO,556,2.4,2.2,2.72,2012,2012
2012-03-18,2012-03-24,SUL,ETANOL HIDRATADO,374,2.39,2.15,2.7,2012,2012
2012-03-25,2012-03-31,SUL,ETANOL HIDRATADO,568,1.99,1.75,2.3,2012,2012
2012-03-25,2012-03-31,SUL,ETANOL HIDRATADO,552,2.41,2.2,2.79,2012,2012
2012-03-25,2012-03-31,SUL,ETANOL HIDRATADO,372,2.4,2.17,2.65,2012,2012
2012-04-01,2012-04-07,SUL,ETANOL HIDRATADO,567,1.99,1.75,2.3,2012,2012
2012-04-01,2012-04-07,SUL,ETANOL HIDRATADO,550,2.41,2.2,2.75,2012,2012
2012-04-01,2012-04-07,SUL,ETANOL HIDRATADO,371,2.39,2.15,2.65,2012,2012
2012-04-08,2012-04-14,SUL,ETANOL HIDRATADO,566,1.99,1.8,2.39,2012,2012
2012-04-08,2012-04-14,SUL,ETANOL HIDRATADO,551,2.4,2.2,2.72,2012,2012
2012-04-08,2012-04-14,SUL,ETANOL HIDRATADO,373,2.4,2.15,2.7,2012,2012
2012-04-15,2012-04-21,SUL,ETANOL HIDRATADO,564,2.0,1.79,2.39,2012,2012
2012-04-15,2012-04-21,SUL,ETANOL HIDRATADO,556,2.41,2.2,2.72,2012,2012
2012-04-15,2012-04-21,SUL,ETANOL HIDRATADO,373,2.39,2.19,2.7,2012,2012
2012-04-22,2012-04-28,SUL,ETANOL HIDRATADO,566,2.0,1.79,2.39,2012,2012
2012-04-22,2012-04-28,SUL,ETANOL HIDRATADO,548,2.41,2.23,2.76,2012,2012
2012-04-22,2012-04-28,SUL,ETANOL HIDRATADO,371,2.4,2.15,2.7,2012,2012
2012-04-29,2012-05-05,SUL,ETANOL HIDRATADO,565,1.99,1.79,2.39,2012,2012
2012-04-29,2012-05-05,SUL,ETANOL HIDRATADO,553,2.42,2.23,2.73,2012,2012
2012-04-29,2012-05-05,SUL,ETANOL HIDRATADO,371,2.39,2.15,2.7,2012,2012
2012-05-06,2012-05-12,SUL,ETANOL HIDRATADO,564,1.99,1.79,2.39,2012,2012
2012-05-06,2012-05-12,SUL,ETANOL HIDRATADO,558,2.42,2.23,2.76,2012,2012
2012-05-06,2012-05-12,SUL,ETANOL HIDRATADO,374,2.4,2.13,2.7,2012,2012
2012-05-13,2012-05-19,SUL,ETANOL HIDRATADO,567,1.98,1.74,2.39,2012,2012
2012-05-13,2012-05-19,SUL,ETANOL HIDRATADO,555,2.42,2.14,2.77,2012,2012
2012-05-13,2012-05-19,SUL,ETANOL HIDRATADO,374,2.4,2.19,2.7,2012,2012
2012-05-20,2012-05-26,SUL,ETANOL HIDRATADO,566,1.97,1.69,2.29,2012,2012
2012-05-20,2012-05-26,SUL,ETANOL HIDRATADO,556,2.41,2.2,2.76,2012,2012
2012-05-20,2012-05-26,SUL,ETANOL HIDRATADO,371,2.4,2.15,2.7,2012,2012
2012-05-27,2012-06-02,SUL,ETANOL HIDRATADO,566,1.96,1.69,2.29,2012,2012
2012-05-27,2012-06-02,SUL,ETANOL HIDRATADO,558,2.42,2.21,2.74,2012,2012
2012-05-27,2012-06-02,SUL,ETANOL HIDRATADO,373,2.39,2.13,2.7,2012,2012
2012-06-03,2012-06-09,SUL,ETANOL HIDRATADO,566,1.96,1.69,2.29,2012,2012
2012-06-03,2012-06-09,SUL,ETANOL HIDRATADO,560,2.42,2.23,2.76,2012,2012
2012-06-03,2012-06-09,SUL,ETANOL HIDRATADO,377,2.4,2.13,2.7,2012,2012
2012-06-10,2012-06-16,SUL,ETANOL HIDRATADO,565,1.96,1.66,2.29,2012,2012
2012-06-10,2012-06-16,SUL,ETANOL HIDRATADO,560,2.42,2.23,2.72,2012,2012
2012-06-10,2012-06-16,SUL,ETANOL HIDRATADO,376,2.4,2.2,2.75,2012,2012
2012-06-17,2012-06-23,SUL,ETANOL HIDRATADO,565,1.94,1.65,2.29,2012,2012
2012-06-17,2012-06-23,SUL,ETANOL HIDRATADO,550,2.42,2.23,2.76,2012,2012
2012-06-17,2012-06-23,SUL,ETANOL HIDRATADO,376,2.39,2.13,2.7,2012,2012
2012-06-24,2012-06-30,SUL,ETANOL HIDRATADO,566,1.93,1.6,2.29,2012,2012
2012-06-24,2012-06-30,SUL,ETANOL HIDRATADO,555,2.42,2.23,2.76,2012,2012
2012-06-24,2012-06-30,SUL,ETANOL HIDRATADO,377,2.38,2.13,2.7,2012,2012
2012-07-01,2012-07-07,SUL,ETANOL HIDRATADO,566,1.92,1.59,2.29,2012,2012
2012-07-01,2012-07-07,SUL,ETANOL HIDRATADO,551,2.41,2.19,2.79,2012,2012
2012-07-01,2012-07-07,SUL,ETANOL HIDRATADO,376,2.38,2.09,2.7,2012,2012
2012-07-08,2012-07-14,SUL,ETANOL HIDRATADO,566,1.92,1.59,2.29,2012,2012
2012-07-08,2012-07-14,SUL,ETANOL HIDRATADO,557,2.41,2.15,2.79,2012,2012
2012-07-08,2012-07-14,SUL,ETANOL HIDRATADO,377,2.39,2.1,2.7,2012,2012
2012-07-15,2012-07-21,SUL,ETANOL HIDRATADO,567,1.91,1.59,2.29,2012,2012
2012-07-15,2012-07-21,SUL,ETANOL HIDRATADO,557,2.42,2.2,2.79,2012,2012
2012-07-15,2012-07-21,SUL,ETANOL HIDRATADO,376,2.38,2.1,2.7,2012,2012
2012-07-22,2012-07-28,SUL,ETANOL HIDRATADO,566,1.91,1.59,2.29,2012,2012
2012-07-22,2012-07-28,SUL,ETANOL HIDRATADO,555,2.41,2.19,2.74,2012,2012
2012-07-22,2012-07-28,SUL,ETANOL HIDRATADO,377,2.39,2.0,2.7,2012,2012
2012-07-29,2012-08-04,SUL,ETANOL HIDRATADO,565,1.9,1.59,2.7,2012,2012
2012-07-29,2012-08-04,SUL,ETANOL HIDRATADO,556,2.41,1.69,2.76,2012,2012
2012-07-29,2012-08-04,SUL,ETANOL HIDRATADO,376,2.39,2.05,2.7,2012,2012
2012-08-05,2012-08-11,SUL,ETANOL HIDRATADO,568,1.9,1.59,2.31,2012,2012
2012-08-05,2012-08-11,SUL,ETANOL HIDRATADO,557,2.41,2.19,2.74,2012,2012
2012-08-05,2012-08-11,SUL,ETANOL HIDRATADO,377,2.37,2.08,2.7,2012,2012
2012-08-12,2012-08-18,SUL,ETANOL HIDRATADO,568,1.89,1.59,2.29,2012,2012
2012-08-12,2012-08-18,SUL,ETANOL HIDRATADO,546,2.41,2.19,2.77,2012,2012
2012-08-12,2012-08-18,SUL,ETANOL HIDRATADO,374,2.38,1.99,2.64,2012,2012
2012-08-19,2012-08-25,SUL,ETANOL HIDRATADO,568,1.88,1.59,2.29,2012,2012
2012-08-19,2012-08-25,SUL,ETANOL HIDRATADO,551,2.4,2.15,2.77,2012,2012
2012-08-19,2012-08-25,SUL,ETANOL HIDRATADO,377,2.37,1.98,2.6,2012,2012
2012-08-26,2012-09-01,SUL,ETANOL HIDRATADO,566,1.87,1.56,2.29,2012,2012
2012-08-26,2012-09-01,SUL,ETANOL HIDRATADO,555,2.4,2.18,2.77,2012,2012
2012-08-26,2012-09-01,SUL,ETANOL HIDRATADO,377,2.38,1.98,2.6,2012,2012
2012-09-02,2012-09-08,SUL,ETANOL HIDRATADO,564,1.87,1.6,2.2,2012,2012
2012-09-02,2012-09-08,SUL,ETANOL HIDRATADO,555,2.4,2.15,2.77,2012,2012
2012-09-02,2012-09-08,SUL,ETANOL HIDRATADO,374,2.37,1.98,2.6,2012,2012
2012-09-09,2012-09-15,SUL,ETANOL HIDRATADO,567,1.87,1.66,2.29,2012,2012
2012-09-09,2012-09-15,SUL,ETANOL HIDRATADO,554,2.4,2.18,2.77,2012,2012
2012-09-09,2012-09-15,SUL,ETANOL HIDRATADO,378,2.37,1.98,2.6,2012,2012
2012-09-16,2012-09-22,SUL,ETANOL HIDRATADO,567,1.88,1.59,2.29,2012,2012
2012-09-16,2012-09-22,SUL,ETANOL HIDRATADO,552,2.4,2.17,2.76,2012,2012
2012-09-16,2012-09-22,SUL,ETANOL HIDRATADO,375,2.37,1.98,2.6,2012,2012
2012-09-23,2012-09-29,SUL,ETANOL HIDRATADO,566,1.87,1.59,2.29,2012,2012
2012-09-23,2012-09-29,SUL,ETANOL HIDRATADO,553,2.39,2.15,2.77,2012,2012
2012-09-23,2012-09-29,SUL,ETANOL HIDRATADO,375,2.37,1.98,2.6,2012,2012
2012-09-30,2012-10-06,SUL,ETANOL HIDRATADO,563,1.87,1.59,2.29,2012,2012
2012-09-30,2012-10-06,SUL,ETANOL HIDRATADO,552,2.39,2.16,2.77,2012,2012
2012-09-30,2012-10-06,SUL,ETANOL HIDRATADO,375,2.36,2.0,2.6,2012,2012
2012-10-07,2012-10-13,SUL,ETANOL HIDRATADO,566,1.88,1.58,2.29,2012,2012
2012-10-07,2012-10-13,SUL,ETANOL HIDRATADO,553,2.39,2.05,2.77,2012,2012
2012-10-07,2012-10-13,SUL,ETANOL HIDRATADO,376,2.37,2.0,2.6,2012,2012
2012-10-14,2012-10-20,SUL,ETANOL HIDRATADO,566,1.87,1.53,2.29,2012,2012
2012-10-14,2012-10-20,SUL,ETANOL HIDRATADO,547,2.38,2.15,2.77,2012,2012
2012-10-14,2012-10-20,SUL,ETANOL HIDRATADO,374,2.37,2.0,2.6,2012,2012
2012-10-21,2012-10-27,SUL,ETANOL HIDRATADO,566,1.87,1.54,2.29,2012,2012
2012-10-21,2012-10-27,SUL,ETANOL HIDRATADO,543,2.38,2.13,2.77,2012,2012
2012-10-21,2012-10-27,SUL,ETANOL HIDRATADO,377,2.36,2.0,2.6,2012,2012
2012-10-28,2012-11-03,SUL,ETANOL HIDRATADO,566,1.89,1.54,2.2,2012,2012
2012-10-28,2012-11-03,SUL,ETANOL HIDRATADO,544,2.38,2.13,2.77,2012,2012
2012-10-28,2012-11-03,SUL,ETANOL HIDRATADO,378,2.37,2.0,2.6,2012,2012
2012-11-04,2012-11-10,SUL,ETANOL HIDRATADO,566,1.92,1.56,2.29,2012,2012
2012-11-04,2012-11-10,SUL,ETANOL HIDRATADO,545,2.38,2.13,2.78,2012,2012
2012-11-04,2012-11-10,SUL,ETANOL HIDRATADO,375,2.35,2.0,2.6,2012,2012
2012-11-11,2012-11-17,SUL,ETANOL HIDRATADO,565,1.93,1.56,2.2,2012,2012
2012-11-11,2012-11-17,SUL,ETANOL HIDRATADO,542,2.38,2.13,2.78,2012,2012
2012-11-11,2012-11-17,SUL,ETANOL HIDRATADO,375,2.35,2.0,2.6,2012,2012
2012-11-18,2012-11-24,SUL,ETANOL HIDRATADO,564,1.94,1.59,2.29,2012,2012
2012-11-18,2012-11-24,SUL,ETANOL HIDRATADO,552,2.38,2.13,2.77,2012,2012
2012-11-18,2012-11-24,SUL,ETANOL HIDRATADO,372,2.36,2.1,2.6,2012,2012
2012-11-25,2012-12-01,SUL,ETANOL HIDRATADO,563,1.95,1.59,2.29,2012,2012
2012-11-25,2012-12-01,SUL,ETANOL HIDRATADO,548,2.37,2.13,2.77,2012,2012
2012-11-25,2012-12-01,SUL,ETANOL HIDRATADO,373,2.37,2.1,2.6,2012,2012
2012-12-02,2012-12-08,SUL,ETANOL HIDRATADO,566,1.96,1.6,2.29,2012,2012
2012-12-02,2012-12-08,SUL,ETANOL HIDRATADO,546,2.38,2.13,2.8,2012,2012
2012-12-02,2012-12-08,SUL,ETANOL HIDRATADO,372,2.36,2.09,2.65,2012,2012
2012-12-09,2012-12-15,SUL,ETANOL HIDRATADO,564,1.97,1.73,2.3,2012,2012
2012-12-09,2012-12-15,SUL,ETANOL HIDRATADO,539,2.38,2.15,2.8,2012,2012
2012-12-09,2012-12-15,SUL,ETANOL HIDRATADO,373,2.37,2.09,2.65,2012,2012
2012-12-16,2012-12-22,SUL,ETANOL HIDRATADO,566,1.97,1.73,2.29,2012,2012
2012-12-16,2012-12-22,SUL,ETANOL HIDRATADO,552,2.38,2.13,2.77,2012,2012
2012-12-16,2012-12-22,SUL,ETANOL HIDRATADO,370,2.37,2.1,2.75,2012,2012
2012-12-23,2012-12-29,SUL,ETANOL HIDRATADO,566,1.97,1.73,2.29,2012,2012
2012-12-23,2012-12-29,SUL,ETANOL HIDRATADO,551,2.38,2.13,2.77,2012,2012
2012-12-23,2012-12-29,SUL,ETANOL HIDRATADO,373,2.37,1.99,2.75,2012,2012
2004-05-09,2004-05-15,SUL,GASOLINA COMUM,767,1.97,1.79,2.5,2004,2004
2004-05-09,2004-05-15,SUL,GASOLINA COMUM,809,2.14,1.86,2.35,2004,2004
2004-05-09,2004-05-15,SUL,GASOLINA COMUM,513,2.07,1.77,2.2,2004,2004
2004-05-16,2004-05-22,SUL,GASOLINA COMUM,773,1.96,1.75,2.5,2004,2004
2004-05-16,2004-05-22,SUL,GASOLINA COMUM,802,2.14,1.85,2.35,2004,2004
2004-05-16,2004-05-22,SUL,GASOLINA COMUM,517,2.07,1.86,2.19,2004,2004
2004-05-23,2004-05-29,SUL,GASOLINA COMUM,775,1.96,1.72,2.5,2004,2004
2004-05-23,2004-05-29,SUL,GASOLINA COMUM,809,2.13,1.79,2.35,2004,2004
2004-05-23,2004-05-29,SUL,GASOLINA COMUM,521,2.07,1.8,2.21,2004,2004
2004-05-30,2004-06-05,SUL,GASOLINA COMUM,771,1.99,1.78,2.45,2004,2004
2004-05-30,2004-06-05,SUL,GASOLINA COMUM,809,2.16,1.79,2.36,2004,2004
2004-05-30,2004-06-05,SUL,GASOLINA COMUM,515,2.08,1.89,2.19,2004,2004
2004-06-06,2004-06-12,SUL,GASOLINA COMUM,752,2.0,1.8,2.5,2004,2004
2004-06-06,2004-06-12,SUL,GASOLINA COMUM,819,2.16,1.79,2.36,2004,2004
2004-06-06,2004-06-12,SUL,GASOLINA COMUM,520,2.09,1.79,2.2,2004,2004
2004-06-13,2004-06-19,SUL,GASOLINA COMUM,775,2.06,1.79,2.31,2004,2004
2004-06-13,2004-06-19,SUL,GASOLINA COMUM,800,2.22,1.8,2.59,2004,2004
2004-06-13,2004-06-19,SUL,GASOLINA COMUM,515,2.12,1.9,2.3,2004,2004
2004-06-20,2004-06-26,SUL,GASOLINA COMUM,748,2.12,1.9,2.35,2004,2004
2004-06-20,2004-06-26,SUL,GASOLINA COMUM,817,2.32,2.0,2.59,2004,2004
2004-06-20,2004-06-26,SUL,GASOLINA COMUM,520,2.2,1.9,2.43,2004,2004
2004-06-27,2004-07-03,SUL,GASOLINA COMUM,753,2.11,1.9,2.6,2004,2004
2004-06-27,2004-07-03,SUL,GASOLINA COMUM,802,2.29,1.99,2.55,2004,2004
2004-06-27,2004-07-03,SUL,GASOLINA COMUM,517,2.19,1.99,2.43,2004,2004
