Data_inicial,Data_final,Regiao,Produto,Numero_postos_pesquisado,preco_media_revenda,Preco_minimo_revenda,Preco_maximo_revenda,Ano_inicial,Ano_final
2007-07-22,2007-07-28,NORDESTE,ETANOL HIDRATADO,156,1.64,1.49,1.8,2007,2007
2007-07-22,2007-07-28,NORDESTE,ETANOL HIDRATADO,72,1.89,1.76,2.2,2007,2007
2007-07-29,2007-08-04,NORDESTE,ETANOL HIDRATADO,147,1.81,1.65,2.0,2007,2007
2007-07-29,2007-08-04,NORDESTE,ETANOL HIDRATADO,515,1.66,1.35,2.15,2007,2007
2007-07-29,2007-08-04,NORDESTE,ETANOL HIDRATADO,234,1.73,1.5,2.15,2007,2007
2007-07-29,2007-08-04,NORDESTE,ETANOL HIDRATADO,108,1.83,1.68,2.45,2007,2007
2007-07-29,2007-08-04,NORDESTE,ETANOL HIDRATADO,156,1.77,1.62,2.0,2007,2007
2007-07-29,2007-08-04,NORDESTE,ETANOL HIDRATADO,425,1.65,1.44,2.0,2007,2007
2007-07-29,2007-08-04,NORDESTE,ETANOL HIDRATADO,111,1.9,1.78,2.3,2007,2007
2007-07-29,2007-08-04,NORDESTE,ETANOL HIDRATADO,157,1.63,1.47,1.8,2007,2007
2007-07-29,2007-08-04,NORDESTE,ETANOL HIDRATADO,72,1.89,1.76,2.2,2007,2007
2007-08-05,2007-08-11,NORDESTE,ETANOL HIDRATADO,146,1.79,1.61,2.0,2007,2007
2007-08-05,2007-08-11,NORDESTE,ETANOL HIDRATADO,518,1.65,1.32,2.15,2007,2007
2007-08-05,2007-08-11,NORDESTE,ETANOL HIDRATADO,232,1.74,1.54,2.15,2007,2007
2007-08-05,2007-08-11,NORDESTE,ETANOL HIDRATADO,110,1.82,1.68,2.45,2007,2007
2007-08-05,2007-08-11,NORDESTE,ETANOL HIDRATADO,154,1.76,1.59,2.0,2007,2007
2007-08-05,2007-08-11,NORDESTE,ETANOL HIDRATADO,420,1.65,1.46,2.09,2007,2007
2007-08-05,2007-08-11,NORDESTE,ETANOL HIDRATADO,112,1.9,1.78,2.29,2007,2007
2007-08-05,2007-08-11,NORDESTE,ETANOL HIDRATADO,157,1.62,1.47,1.8,2007,2007
2007-08-05,2007-08-11,NORDESTE,ETANOL HIDRATADO,73,1.89,1.76,2.2,2007,2007
2007-08-12,2007-08-18,NORDESTE,ETANOL HIDRATADO,96,1.78,1.65,2.0,2007,2007
2007-08-12,2007-08-18,NORDESTE,ETANOL HIDRATADO,394,1.63,1.29,2.14,2007,2007
2007-08-12,2007-08-18,NORDESTE,ETANOL HIDRATADO,186,1.73,1.5,2.1,2007,2007
2007-08-12,2007-08-18,NORDESTE,ETANOL HIDRATADO,90,1.82,1.66,2.45,2007,2007
2007-08-12,2007-08-18,NORDESTE,ETANOL HIDRATADO,115,1.76,1.55,1.99,2007,2007
2007-08-12,2007-08-18,NORDESTE,ETANOL HIDRATADO,323,1.65,1.45,2.09,2007,2007
2007-08-12,2007-08-18,NORDESTE,ETANOL HIDRATADO,76,1.9,1.77,2.3,2007,2007
2007-08-12,2007-08-18,NORDESTE,ETANOL HIDRATADO,107,1.61,1.47,1.8,2007,2007
2007-08-12,2007-08-18,NORDESTE,ETANOL HIDRATADO,44,1.88,1.73,2.2,2007,2007
2007-08-19,2007-08-25,NORDESTE,ETANOL HIDRATADO,95,1.76,1.64,2.0,2007,2007
2007-08-19,2007-08-25,NORDESTE,ETANOL HIDRATADO,404,1.62,1.32,2.1,2007,2007
2007-08-19,2007-08-25,NORDESTE,ETANOL HIDRATADO,185,1.73,1.54,2.1,2007,2007
2007-08-19,2007-08-25,NORDESTE,ETANOL HIDRATADO,79,1.8,1.66,2.45,2007,2007
2007-08-19,2007-08-25,NORDESTE,ETANOL HIDRATADO,114,1.74,1.55,1.95,2007,2007
2007-08-19,2007-08-25,NORDESTE,ETANOL HIDRATADO,317,1.64,1.47,2.09,2007,2007
2007-08-19,2007-08-25,NORDESTE,ETANOL HIDRATADO,72,1.88,1.76,2.3,2007,2007
2007-08-19,2007-08-25,NORDESTE,ETANOL HIDRATADO,109,1.64,1.47,1.8,2007,2007
2007-08-19,2007-08-25,NORDESTE,ETANOL HIDRATADO,49,1.87,1.73,2.2,2007,2007
2007-08-26,2007-09-01,NORDESTE,ETANOL HIDRATADO,95,1.76,1.6,2.0,2007,2007
2007-08-26,2007-09-01,NORDESTE,ETANOL HIDRATADO,402,1.61,1.27,2.14,2007,2007
2007-08-26,2007-09-01,NORDESTE,ETANOL HIDRATADO,183,1.72,1.5,2.1,2007,2007
2007-08-26,2007-09-01,NORDESTE,ETANOL HIDRATADO,82,1.81,1.66,2.45,2007,2007
2007-08-26,2007-09-01,NORDESTE,ETANOL HIDRATADO,116,1.74,1.53,2.0,2007,2007
2007-08-26,2007-09-01,NORDESTE,ETANOL HIDRATADO,319,1.64,1.47,2.0,2007,2007
2007-08-26,2007-09-01,NORDESTE,ETANOL HIDRATADO,75,1.87,1.66,2.3,2007,2007
2007-08-26,2007-09-01,NORDESTE,ETANOL HIDRATADO,109,1.63,1.47,1.8,2007,2007
2007-08-26,2007-09-01,NORDESTE,ETANOL HIDRATADO,46,1.89,1.73,2.2,2007,2007
2007-09-02,2007-09-08,NORDESTE,ETANOL HIDRATADO,95,1.75,1.6,2.0,2007,2007
2007-09-02,2007-09-08,NORDESTE,ETANOL HIDRATADO,383,1.6,1.2,2.02,2007,2007
2007-09-02,2007-09-08,NORDESTE,ETANOL HIDRATADO,191,1.71,1.48,2.15,2007,2007
2007-09-02,2007-09-08,NORDESTE,ETANOL HIDRATADO,81,1.8,1.65,2.45,2007,2007
2007-09-02,2007-09-08,NORDESTE,ETANOL HIDRATADO,115,1.73,1.55,1.95,2007,2007
2007-09-02,2007-09-08,NORDESTE,ETANOL HIDRATADO,322,1.63,1.46,2.09,2007,2007
2007-09-02,2007-09-08,NORDESTE,ETANOL HIDRATADO,72,1.88,1.76,2.3,2007,2007
2007-09-02,2007-09-08,NORDESTE,ETANOL HIDRATADO,109,1.62,1.46,1.8,2007,2007
2007-09-02,2007-09-08,NORDESTE,ETANOL HIDRATADO,49,1.87,1.73,2.2,2007,2007
2007-09-09,2007-09-15,NORDESTE,ETANOL HIDRATADO,97,1.75,1.6,2.0,2007,2007
2007-09-09,2007-09-15,NORDESTE,ETANOL HIDRATADO,398,1.6,1.33,2.15,2007,2007
2007-09-09,2007-09-15,NORDESTE,ETANOL HIDRATADO,184,1.71,1.47,2.1,2007,2007
2007-09-09,2007-09-15,NORDESTE,ETANOL HIDRATADO,86,1.8,1.65,2.45,2007,2007
2007-09-09,2007-09-15,NORDESTE,ETANOL HIDRATADO,116,1.74,1.53,2.0,2007,2007
2007-09-09,2007-09-15,NORDESTE,ETANOL HIDRATADO,319,1.63,1.47,2.09,2007,2007
2007-09-09,2007-09-15,NORDESTE,ETANOL HIDRATADO,79,1.85,1.65,2.3,2007,2007
2007-09-09,2007-09-15,NORDESTE,ETANOL HIDRATADO,110,1.62,1.47,1.8,2007,2007
2007-09-09,2007-09-15,NORDESTE,ETANOL HIDRATADO,46,1.89,1.73,2.2,2007,2007
2007-09-16,2007-09-22,NORDESTE,ETANOL HIDRATADO,97,1.74,1.6,2.0,2007,2007
2007-09-16,2007-09-22,NORDESTE,ETANOL HIDRATADO,401,1.6,1.29,2.15,2007,2007
2007-09-16,2007-09-22,NORDESTE,ETANOL HIDRATADO,183,1.7,1.45,2.15,2007,2007
2007-09-16,2007-09-22,NORDESTE,ETANOL HIDRATADO,82,1.81,1.64,2.45,2007,2007
2007-09-16,2007-09-22,NORDESTE,ETANOL HIDRATADO,116,1.73,1.53,2.0,2007,2007
2007-09-16,2007-09-22,NORDESTE,ETANOL HIDRATADO,321,1.63,1.46,2.09,2007,2007
2007-09-16,2007-09-22,NORDESTE,ETANOL HIDRATADO,73,1.86,1.76,2.3,2007,2007
2007-09-16,2007-09-22,NORDESTE,ETANOL HIDRATADO,112,1.62,1.46,1.8,2007,2007
2007-09-16,2007-09-22,NORDESTE,ETANOL HIDRATADO,47,1.87,1.73,2.2,2007,2007
2007-09-23,2007-09-29,NORDESTE,ETANOL HIDRATADO,100,1.73,1.58,2.0,2007,2007
2007-09-23,2007-09-29,NORDESTE,ETANOL HIDRATADO,413,1.61,1.29,2.15,2007,2007
2007-09-23,2007-09-29,NORDESTE,ETANOL HIDRATADO,183,1.67,1.45,2.1,2007,2007
2007-09-23,2007-09-29,NORDESTE,ETANOL HIDRATADO,83,1.79,1.65,2.45,2007,2007
2007-09-23,2007-09-29,NORDESTE,ETANOL HIDRATADO,120,1.73,1.49,2.0,2007,2007
2007-09-23,2007-09-29,NORDESTE,ETANOL HIDRATADO,325,1.62,1.43,2.09,2007,2007
2007-09-23,2007-09-29,NORDESTE,ETANOL HIDRATADO,79,1.84,1.77,2.3,2007,2007
2007-09-23,2007-09-29,NORDESTE,ETANOL HIDRATADO,109,1.61,1.45,1.8,2007,2007
2007-09-23,2007-09-29,NORDESTE,ETANOL HIDRATADO,45,1.89,1.7,2.2,2007,2007
2007-09-30,2007-10-06,NORDESTE,ETANOL HIDRATADO,97,1.71,1.56,2.0,2007,2007
2007-09-30,2007-10-06,NORDESTE,ETANOL HIDRATADO,402,1.6,1.15,2.1,2007,2007
2007-09-30,2007-10-06,NORDESTE,ETANOL HIDRATADO,189,1.67,1.45,2.15,2007,2007
2007-09-30,2007-10-06,NORDESTE,ETANOL HIDRATADO,80,1.79,1.64,2.45,2007,2007
2007-09-30,2007-10-06,NORDESTE,ETANOL HIDRATADO,116,1.72,1.53,1.99,2007,2007
2007-09-30,2007-10-06,NORDESTE,ETANOL HIDRATADO,323,1.61,1.4,2.09,2007,2007
2007-09-30,2007-10-06,NORDESTE,ETANOL HIDRATADO,70,1.84,1.74,2.3,2007,2007
2007-09-30,2007-10-06,NORDESTE,ETANOL HIDRATADO,106,1.6,1.45,1.8,2007,2007
2007-09-30,2007-10-06,NORDESTE,ETANOL HIDRATADO,48,1.86,1.69,2.2,2007,2007
2007-10-07,2007-10-13,NORDESTE,ETANOL HIDRATADO,99,1.7,1.58,2.0,2007,2007
2007-10-07,2007-10-13,NORDESTE,ETANOL HIDRATADO,411,1.59,1.26,2.1,2007,2007
2007-10-07,2007-10-13,NORDESTE,ETANOL HIDRATADO,186,1.66,1.44,2.1,2007,2007
2007-10-07,2007-10-13,NORDESTE,ETANOL HIDRATADO,83,1.78,1.63,2.45,2007,2007
2007-10-07,2007-10-13,NORDESTE,ETANOL HIDRATADO,123,1.72,1.49,2.0,2007,2007
2007-10-07,2007-10-13,NORDESTE,ETANOL HIDRATADO,331,1.6,1.34,2.09,2007,2007
2007-10-07,2007-10-13,NORDESTE,ETANOL HIDRATADO,80,1.83,1.6,2.3,2007,2007
2007-10-07,2007-10-13,NORDESTE,ETANOL HIDRATADO,111,1.57,1.4,1.8,2007,2007
2007-10-07,2007-10-13,NORDESTE,ETANOL HIDRATADO,46,1.87,1.7,2.2,2007,2007
2007-10-14,2007-10-20,NORDESTE,ETANOL HIDRATADO,100,1.69,1.53,2.0,2007,2007
2007-10-14,2007-10-20,NORDESTE,ETANOL HIDRATADO,409,1.56,1.25,2.1,2007,2007
2007-10-14,2007-10-20,NORDESTE,ETANOL HIDRATADO,187,1.66,1.48,2.15,2007,2007
2007-10-14,2007-10-20,NORDESTE,ETANOL HIDRATADO,80,1.79,1.64,2.45,2007,2007
2007-10-14,2007-10-20,NORDESTE,ETANOL HIDRATADO,122,1.71,1.52,1.99,2007,2007
2007-10-14,2007-10-20,NORDESTE,ETANOL HIDRATADO,326,1.59,1.34,2.09,2007,2007
2007-10-14,2007-10-20,NORDESTE,ETANOL HIDRATADO,67,1.83,1.69,2.3,2007,2007
2007-10-14,2007-10-20,NORDESTE,ETANOL HIDRATADO,112,1.57,1.37,1.8,2007,2007
2007-10-14,2007-10-20,NORDESTE,ETANOL HIDRATADO,49,1.86,1.7,1.99,2007,2007
2007-10-21,2007-10-27,NORDESTE,ETANOL HIDRATADO,100,1.68,1.52,2.0,2007,2007
2007-10-21,2007-10-27,NORDESTE,ETANOL HIDRATADO,412,1.55,1.24,2.15,2007,2007
2007-10-21,2007-10-27,NORDESTE,ETANOL HIDRATADO,188,1.65,1.44,2.1,2007,2007
2007-10-21,2007-10-27,NORDESTE,ETANOL HIDRATADO,79,1.77,1.64,2.45,2007,2007
2007-10-21,2007-10-27,NORDESTE,ETANOL HIDRATADO,124,1.7,1.49,2.0,2007,2007
2007-10-21,2007-10-27,NORDESTE,ETANOL HIDRATADO,328,1.58,1.34,2.09,2007,2007
2007-10-21,2007-10-27,NORDESTE,ETANOL HIDRATADO,76,1.83,1.74,2.29,2007,2007
2007-10-21,2007-10-27,NORDESTE,ETANOL HIDRATADO,111,1.6,1.44,1.8,2007,2007
2007-10-21,2007-10-27,NORDESTE,ETANOL HIDRATADO,44,1.86,1.7,2.0,2007,2007
2007-10-28,2007-11-03,NORDESTE,ETANOL HIDRATADO,99,1.66,1.48,2.0,2007,2007
2007-10-28,2007-11-03,NORDESTE,ETANOL HIDRATADO,407,1.55,1.25,2.1,2007,2007
2007-10-28,2007-11-03,NORDESTE,ETANOL HIDRATADO,190,1.65,1.45,2.2,2007,2007
2007-10-28,2007-11-03,NORDESTE,ETANOL HIDRATADO,82,1.77,1.62,2.45,2007,2007
2007-10-28,2007-11-03,NORDESTE,ETANOL HIDRATADO,120,1.69,1.52,1.99,2007,2007
2007-10-28,2007-11-03,NORDESTE,ETANOL HIDRATADO,324,1.58,1.33,2.09,2007,2007
2007-10-28,2007-11-03,NORDESTE,ETANOL HIDRATADO,69,1.82,1.69,2.29,2007,2007
2007-10-28,2007-11-03,NORDESTE,ETANOL HIDRATADO,113,1.59,1.39,1.8,2007,2007
2007-10-28,2007-11-03,NORDESTE,ETANOL HIDRATADO,47,1.82,1.6,2.2,2007,2007
2007-11-04,2007-11-10,NORDESTE,ETANOL HIDRATADO,97,1.64,1.49,2.0,2007,2007
2007-11-04,2007-11-10,NORDESTE,ETANOL HIDRATADO,399,1.54,1.25,2.1,2007,2007
2007-11-04,2007-11-10,NORDESTE,ETANOL HIDRATADO,188,1.65,1.45,2.1,2007,2007
2007-11-04,2007-11-10,NORDESTE,ETANOL HIDRATADO,83,1.78,1.61,2.45,2007,2007
2007-11-04,2007-11-10,NORDESTE,ETANOL HIDRATADO,118,1.69,1.49,2.0,2007,2007
2007-11-04,2007-11-10,NORDESTE,ETANOL HIDRATADO,324,1.56,1.33,2.0,2007,2007
2007-11-04,2007-11-10,NORDESTE,ETANOL HIDRATADO,72,1.83,1.7,2.29,2007,2007
2007-11-04,2007-11-10,NORDESTE,ETANOL HIDRATADO,111,1.6,1.49,1.8,2007,2007
2007-11-04,2007-11-10,NORDESTE,ETANOL HIDRATADO,46,1.79,1.6,2.2,2007,2007
2007-11-11,2007-11-17,NORDESTE,ETANOL HIDRATADO,97,1.65,1.44,2.0,2007,2007
2007-11-11,2007-11-17,NORDESTE,ETANOL HIDRATADO,396,1.58,1.25,2.15,2007,2007
2007-11-11,2007-11-17,NORDESTE,ETANOL HIDRATADO,191,1.65,1.45,2.16,2007,2007
2007-11-11,2007-11-17,NORDESTE,ETANOL HIDRATADO,87,1.78,1.61,2.45,2007,2007
2007-11-11,2007-11-17,NORDESTE,ETANOL HIDRATADO,118,1.67,1.48,1.99,2007,2007
2007-11-11,2007-11-17,NORDESTE,ETANOL HIDRATADO,319,1.55,1.33,2.0,2007,2007
2007-11-11,2007-11-17,NORDESTE,ETANOL HIDRATADO,76,1.82,1.69,2.3,2007,2007
2007-11-11,2007-11-17,NORDESTE,ETANOL HIDRATADO,111,1.63,1.45,1.8,2007,2007
2007-11-11,2007-11-17,NORDESTE,ETANOL HIDRATADO,46,1.79,1.69,2.2,2007,2007
2007-11-18,2007-11-24,NORDESTE,ETANOL HIDRATADO,97,1.64,1.48,2.0,2007,2007
2007-11-18,2007-11-24,NORDESTE,ETANOL HIDRATADO,402,1.6,1.26,2.1,2007,2007
2007-11-18,2007-11-24,NORDESTE,ETANOL HIDRATADO,188,1.64,1.42,2.15,2007,2007
2007-11-18,2007-11-24,NORDESTE,ETANOL HIDRATADO,86,1.78,1.62,2.45,2007,2007
2007-11-18,2007-11-24,NORDESTE,ETANOL HIDRATADO,121,1.66,1.48,2.0,2007,2007
2007-11-18,2007-11-24,NORDESTE,ETANOL HIDRATADO,323,1.56,1.32,2.09,2007,2007
2007-11-18,2007-11-24,NORDESTE,ETANOL HIDRATADO,71,1.82,1.69,2.3,2007,2007
2007-11-18,2007-11-24,NORDESTE,ETANOL HIDRATADO,111,1.61,1.45,1.89,2007,2007
2007-11-18,2007-11-24,NORDESTE,ETANOL HIDRATADO,49,1.77,1.69,2.2,2007,2007
2007-11-25,2007-12-01,NORDESTE,ETANOL HIDRATADO,97,1.65,1.49,2.0,2007,2007
2007-11-25,2007-12-01,NORDESTE,ETANOL HIDRATADO,403,1.63,1.33,2.1,2007,2007
2007-11-25,2007-12-01,NORDESTE,ETANOL HIDRATADO,192,1.65,1.4,2.2,2007,2007
2007-11-25,2007-12-01,NORDESTE,ETANOL HIDRATADO,83,1.8,1.62,2.45,2007,2007
2007-11-25,2007-12-01,NORDESTE,ETANOL HIDRATADO,123,1.64,1.46,1.99,2007,2007
2007-11-25,2007-12-01,NORDESTE,ETANOL HIDRATADO,323,1.55,1.34,1.99,2007,2007
2007-11-25,2007-12-01,NORDESTE,ETANOL HIDRATADO,70,1.82,1.69,2.3,2007,2007
2007-11-25,2007-12-01,NORDESTE,ETANOL HIDRATADO,112,1.64,1.47,1.89,2007,2007
2007-11-25,2007-12-01,NORDESTE,ETANOL HIDRATADO,48,1.78,1.67,2.2,2007,2007
2007-12-02,2007-12-08,NORDESTE,ETANOL HIDRATADO,97,1.65,1.49,2.0,2007,2007
2007-12-02,2007-12-08,NORDESTE,ETANOL HIDRATADO,403,1.63,1.33,2.1,2007,2007
2007-12-02,2007-12-08,NORDESTE,ETANOL HIDRATADO,190,1.68,1.45,2.1,2007,2007
2007-12-02,2007-12-08,NORDESTE,ETANOL HIDRATADO,82,1.8,1.62,2.45,2007,2007
2007-12-02,2007-12-08,NORDESTE,ETANOL HIDRATADO,120,1.65,1.45,2.0,2007,2007
2007-12-02,2007-12-08,NORDESTE,ETANOL HIDRATADO,321,1.57,1.34,1.99,2007,2007
2007-12-02,2007-12-08,NORDESTE,ETANOL HIDRATADO,73,1.82,1.6,2.3,2007,2007
2007-12-02,2007-12-08,NORDESTE,ETANOL HIDRATADO,112,1.63,1.45,1.89,2007,2007
2007-12-02,2007-12-08,NORDESTE,ETANOL HIDRATADO,50,1.81,1.69,2.2,2007,2007
2007-12-09,2007-12-15,NORDESTE,ETANOL HIDRATADO,97,1.68,1.49,2.0,2007,2007
2007-12-09,2007-12-15,NORDESTE,ETANOL HIDRATADO,402,1.66,1.4,2.15,2007,2007
2007-12-09,2007-12-15,NORDESTE,ETANOL HIDRATADO,197,1.76,1.49,2.15,2007,2007
2007-12-09,2007-12-15,NORDESTE,ETANOL HIDRATADO,88,1.81,1.61,2.45,2007,2007
2007-12-09,2007-12-15,NORDESTE,ETANOL HIDRATADO,119,1.66,1.48,2.0,2007,2007
2007-12-09,2007-12-15,NORDESTE,ETANOL HIDRATADO,319,1.6,1.36,1.99,2007,2007
2007-12-09,2007-12-15,NORDESTE,ETANOL HIDRATADO,75,1.83,1.74,2.3,2007,2007
2007-12-09,2007-12-15,NORDESTE,ETANOL HIDRATADO,112,1.67,1.45,1.9,2007,2007
2007-12-09,2007-12-15,NORDESTE,ETANOL HIDRATADO,48,1.8,1.69,2.2,2007,2007
2007-12-16,2007-12-22,NORDESTE,ETANOL HIDRATADO,98,1.7,1.53,2.0,2007,2007
2007-12-16,2007-12-22,NORDESTE,ETANOL HIDRATADO,405,1.66,1.39,2.15,2007,2007
2007-12-16,2007-12-22,NORDESTE,ETANOL HIDRATADO,193,1.82,1.5,2.19,2007,2007
2007-12-16,2007-12-22,NORDESTE,ETANOL HIDRATADO,86,1.8,1.61,2.45,2007,2007
2007-12-16,2007-12-22,NORDESTE,ETANOL HIDRATADO,120,1.66,1.47,2.0,2007,2007
2007-12-16,2007-12-22,NORDESTE,ETANOL HIDRATADO,325,1.6,1.38,2.0,2007,2007
2007-12-16,2007-12-22,NORDESTE,ETANOL HIDRATADO,72,1.87,1.76,2.3,2007,2007
2007-12-16,2007-12-22,NORDESTE,ETANOL HIDRATADO,112,1.67,1.5,1.9,2007,2007
2007-12-16,2007-12-22,NORDESTE,ETANOL HIDRATADO,48,1.79,1.67,1.98,2007,2007
2007-12-23,2007-12-29,NORDESTE,ETANOL HIDRATADO,97,1.7,1.52,2.0,2007,2007
2007-12-23,2007-12-29,NORDESTE,ETANOL HIDRATADO,402,1.67,1.3,2.15,2007,2007
2007-12-23,2007-12-29,NORDESTE,ETANOL HIDRATADO,191,1.85,1.66,2.19,2007,2007
2007-12-23,2007-12-29,NORDESTE,ETANOL HIDRATADO,82,1.82,1.62,2.45,2007,2007
2007-12-23,2007-12-29,NORDESTE,ETANOL HIDRATADO,121,1.66,1.48,2.0,2007,2007
2007-12-23,2007-12-29,NORDESTE,ETANOL HIDRATADO,319,1.59,1.41,2.0,2007,2007
2007-12-23,2007-12-29,NORDESTE,ETANOL HIDRATADO,74,1.86,1.76,2.3,2007,2007
2007-12-23,2007-12-29,NORDESTE,ETANOL HIDRATADO,113,1.67,1.49,1.9,2007,2007
2007-12-23,2007-12-29,NORDESTE,ETANOL HIDRATADO,50,1.8,1.68,1.98,2007,2007
2007-12-30,2008-01-05,NORDESTE,ETANOL HIDRATADO,97,1.7,1.52,2.0,2007,2008
2007-12-30,2008-01-05,NORDESTE,ETANOL HIDRATADO,403,1.67,1.33,2.15,2007,2008
2007-12-30,2008-01-05,NORDESTE,ETANOL HIDRATADO,194,1.85,1.45,2.19,2007,2008
2007-12-30,2008-01-05,NORDESTE,ETANOL HIDRATADO,87,1.8,1.62,2.45,2007,2008
2007-12-30,2008-01-05,NORDESTE,ETANOL HIDRATADO,119,1.66,1.48,2.0,2007,2008
2007-12-30,2008-01-05,NORDESTE,ETANOL HIDRATADO,323,1.6,1.4,2.0,2007,2008
2007-12-30,2008-01-05,NORDESTE,ETANOL HIDRATADO,76,1.9,1.77,2.29,2007,2008
2007-12-30,2008-01-05,NORDESTE,ETANOL HIDRATADO,111,1.67,1.5,1.9,2007,2008
2007-12-30,2008-01-05,NORDESTE,ETANOL HIDRATADO,49,1.8,1.68,2.0,2007,2008
2008-01-06,2008-01-12,NORDESTE,ETANOL HIDRATADO,97,1.7,1.53,2.0,2008,2008
2008-01-06,2008-01-12,NORDESTE,ETANOL HIDRATADO,403,1.67,1.38,2.15,2008,2008
2008-01-06,2008-01-12,NORDESTE,ETANOL HIDRATADO,198,1.85,1.67,2.19,2008,2008
2008-01-06,2008-01-12,NORDESTE,ETANOL HIDRATADO,90,1.82,1.63,2.45,2008,2008
2008-01-06,2008-01-12,NORDESTE,ETANOL HIDRATADO,120,1.67,1.47,1.99,2008,2008
2008-01-06,2008-01-12,NORDESTE,ETANOL HIDRATADO,323,1.59,1.42,2.0,2008,2008
2008-01-06,2008-01-12,NORDESTE,ETANOL HIDRATADO,78,1.88,1.77,2.3,2008,2008
2008-01-06,2008-01-12,NORDESTE,ETANOL HIDRATADO,112,1.69,1.52,1.9,2008,2008
2008-01-06,2008-01-12,NORDESTE,ETANOL HIDRATADO,46,1.79,1.67,1.95,2008,2008
2008-01-13,2008-01-19,NORDESTE,ETANOL HIDRATADO,97,1.71,1.53,2.0,2008,2008
2008-01-13,2008-01-19,NORDESTE,ETANOL HIDRATADO,411,1.66,1.38,2.15,2008,2008
2008-01-13,2008-01-19,NORDESTE,ETANOL HIDRATADO,190,1.84,1.59,2.19,2008,2008
2008-01-13,2008-01-19,NORDESTE,ETANOL HIDRATADO,82,1.8,1.63,2.45,2008,2008
2008-01-13,2008-01-19,NORDESTE,ETANOL HIDRATADO,118,1.67,1.49,2.0,2008,2008
2008-01-13,2008-01-19,NORDESTE,ETANOL HIDRATADO,324,1.6,1.38,2.0,2008,2008
2008-01-13,2008-01-19,NORDESTE,ETANOL HIDRATADO,74,1.89,1.77,2.3,2008,2008
2008-01-13,2008-01-19,NORDESTE,ETANOL HIDRATADO,111,1.69,1.5,1.9,2008,2008
2008-01-13,2008-01-19,NORDESTE,ETANOL HIDRATADO,48,1.79,1.68,2.2,2008,2008
2008-01-20,2008-01-26,NORDESTE,ETANOL HIDRATADO,97,1.7,1.53,2.0,2008,2008
2008-01-20,2008-01-26,NORDESTE,ETANOL HIDRATADO,403,1.65,1.36,2.15,2008,2008
2008-01-20,2008-01-26,NORDESTE,ETANOL HIDRATADO,196,1.84,1.59,2.19,2008,2008
2008-01-20,2008-01-26,NORDESTE,ETANOL HIDRATADO,89,1.81,1.65,2.45,2008,2008
2008-01-20,2008-01-26,NORDESTE,ETANOL HIDRATADO,122,1.67,1.48,2.0,2008,2008
2008-01-20,2008-01-26,NORDESTE,ETANOL HIDRATADO,317,1.6,1.42,2.0,2008,2008
2008-01-20,2008-01-26,NORDESTE,ETANOL HIDRATADO,76,1.89,1.77,2.3,2008,2008
2008-01-20,2008-01-26,NORDESTE,ETANOL HIDRATADO,114,1.68,1.49,1.9,2008,2008
2008-01-20,2008-01-26,NORDESTE,ETANOL HIDRATADO,50,1.8,1.68,2.2,2008,2008
2008-01-27,2008-02-02,NORDESTE,ETANOL HIDRATADO,98,1.7,1.53,2.0,2008,2008
2008-01-27,2008-02-02,NORDESTE,ETANOL HIDRATADO,408,1.63,1.36,2.02,2008,2008
2008-01-27,2008-02-02,NORDESTE,ETANOL HIDRATADO,195,1.84,1.6,2.19,2008,2008
2008-01-27,2008-02-02,NORDESTE,ETANOL HIDRATADO,83,1.84,1.66,2.45,2008,2008
2008-01-27,2008-02-02,NORDESTE,ETANOL HIDRATADO,119,1.66,1.48,2.0,2008,2008
2008-01-27,2008-02-02,NORDESTE,ETANOL HIDRATADO,321,1.59,1.42,2.0,2008,2008
2008-01-27,2008-02-02,NORDESTE,ETANOL HIDRATADO,75,1.88,1.72,2.3,2008,2008
2008-01-27,2008-02-02,NORDESTE,ETANOL HIDRATADO,112,1.65,1.44,1.9,2008,2008
2008-01-27,2008-02-02,NORDESTE,ETANOL HIDRATADO,49,1.8,1.68,2.2,2008,2008
2008-02-03,2008-02-09,NORDESTE,ETANOL HIDRATADO,98,1.69,1.53,2.0,2008,2008
2008-02-03,2008-02-09,NORDESTE,ETANOL HIDRATADO,406,1.63,1.33,2.15,2008,2008
2008-02-03,2008-02-09,NORDESTE,ETANOL HIDRATADO,193,1.85,1.6,2.2,2008,2008
2008-02-03,2008-02-09,NORDESTE,ETANOL HIDRATADO,80,1.83,1.66,2.45,2008,2008
2008-02-03,2008-02-09,NORDESTE,ETANOL HIDRATADO,121,1.71,1.48,1.99,2008,2008
2008-02-03,2008-02-09,NORDESTE,ETANOL HIDRATADO,320,1.59,1.42,2.0,2008,2008
2008-02-03,2008-02-09,NORDESTE,ETANOL HIDRATADO,76,1.88,1.74,2.29,2008,2008
2008-02-03,2008-02-09,NORDESTE,ETANOL HIDRATADO,113,1.61,1.45,1.9,2008,2008
2008-02-03,2008-02-09,NORDESTE,ETANOL HIDRATADO,48,1.79,1.67,2.2,2008,2008
2008-02-10,2008-02-16,NORDESTE,ETANOL HIDRATADO,97,1.69,1.53,2.0,2008,2008
2008-02-10,2008-02-16,NORDESTE,ETANOL HIDRATADO,407,1.62,1.27,2.02,2008,2008
2008-02-10,2008-02-16,NORDESTE,ETANOL HIDRATADO,187,1.83,1.58,2.19,2008,2008
