Data_inicial,Data_final,Regiao,Produto,Numero_postos_pesquisado,preco_media_revenda,Preco_minimo_revenda,Preco_maximo_revenda,Ano_inicial,Ano_final
2009-06-14,2009-06-20,SUDESTE,ETANOL HIDRATADO,995,1.56,1.25,1.99,2009,2009
2009-06-14,2009-06-20,SUDESTE,ETANOL HIDRATADO,732,1.64,1.25,2.0,2009,2009
2009-06-14,2009-06-20,SUDESTE,ETANOL HIDRATADO,2385,1.13,0.85,1.6,2009,2009
2009-06-21,2009-06-27,SUDESTE,ETANOL HIDRATADO,199,1.78,1.6,1.98,2009,2009
2009-06-21,2009-06-27,SUDESTE,ETANOL HIDRATADO,995,1.55,1.24,1.99,2009,2009
2009-06-21,2009-06-27,SUDESTE,ETANOL HIDRATADO,731,1.63,1.21,2.0,2009,2009
2009-06-21,2009-06-27,SUDESTE,ETANOL HIDRATADO,2387,1.14,0.86,1.7,2009,2009
2009-06-28,2009-07-04,SUDESTE,ETANOL HIDRATADO,199,1.78,1.59,1.98,2009,2009
2009-06-28,2009-07-04,SUDESTE,ETANOL HIDRATADO,998,1.54,1.24,1.99,2009,2009
2009-06-28,2009-07-04,SUDESTE,ETANOL HIDRATADO,731,1.62,1.2,2.0,2009,2009
2009-06-28,2009-07-04,SUDESTE,ETANOL HIDRATADO,2384,1.14,0.89,1.7,2009,2009
2009-07-05,2009-07-11,SUDESTE,ETANOL HIDRATADO,199,1.78,1.6,1.98,2009,2009
2009-07-05,2009-07-11,SUDESTE,ETANOL HIDRATADO,992,1.56,1.26,1.99,2009,2009
2009-07-05,2009-07-11,SUDESTE,ETANOL HIDRATADO,731,1.62,1.2,2.0,2009,2009
2009-07-05,2009-07-11,SUDESTE,ETANOL HIDRATADO,2392,1.17,0.89,1.6,2009,2009
2009-07-12,2009-07-18,SUDESTE,ETANOL HIDRATADO,198,1.78,1.59,1.98,2009,2009
2009-07-12,2009-07-18,SUDESTE,ETANOL HIDRATADO,990,1.57,1.26,1.99,2009,2009
2009-07-12,2009-07-18,SUDESTE,ETANOL HIDRATADO,735,1.63,1.26,2.0,2009,2009
2009-07-12,2009-07-18,SUDESTE,ETANOL HIDRATADO,2384,1.19,0.87,1.6,2009,2009
2009-07-19,2009-07-25,SUDESTE,ETANOL HIDRATADO,196,1.79,1.59,1.98,2009,2009
2009-07-19,2009-07-25,SUDESTE,ETANOL HIDRATADO,991,1.59,1.3,1.99,2009,2009
2009-07-19,2009-07-25,SUDESTE,ETANOL HIDRATADO,739,1.63,1.27,2.0,2009,2009
2009-07-19,2009-07-25,SUDESTE,ETANOL HIDRATADO,2391,1.2,0.88,1.6,2009,2009
2009-07-26,2009-08-01,SUDESTE,ETANOL HIDRATADO,194,1.78,1.59,1.98,2009,2009
2009-07-26,2009-08-01,SUDESTE,ETANOL HIDRATADO,994,1.6,1.34,1.99,2009,2009
2009-07-26,2009-08-01,SUDESTE,ETANOL HIDRATADO,735,1.63,1.27,2.0,2009,2009
2009-07-26,2009-08-01,SUDESTE,ETANOL HIDRATADO,2381,1.21,0.92,1.7,2009,2009
2009-08-02,2009-08-08,SUDESTE,ETANOL HIDRATADO,195,1.78,1.59,1.98,2009,2009
2009-08-02,2009-08-08,SUDESTE,ETANOL HIDRATADO,995,1.6,1.34,1.99,2009,2009
2009-08-02,2009-08-08,SUDESTE,ETANOL HIDRATADO,739,1.63,1.27,2.0,2009,2009
2009-08-02,2009-08-08,SUDESTE,ETANOL HIDRATADO,2393,1.22,0.92,1.6,2009,2009
2009-08-09,2009-08-15,SUDESTE,ETANOL HIDRATADO,194,1.78,1.59,2.1,2009,2009
2009-08-09,2009-08-15,SUDESTE,ETANOL HIDRATADO,994,1.6,1.34,1.99,2009,2009
2009-08-09,2009-08-15,SUDESTE,ETANOL HIDRATADO,744,1.64,1.27,2.0,2009,2009
2009-08-09,2009-08-15,SUDESTE,ETANOL HIDRATADO,2403,1.23,0.92,1.7,2009,2009
2009-08-30,2009-09-05,SUDESTE,ETANOL HIDRATADO,19,1.76,1.69,1.79,2009,2009
2009-08-30,2009-09-05,SUDESTE,ETANOL HIDRATADO,205,1.56,1.31,2.06,2009,2009
2009-08-30,2009-09-05,SUDESTE,ETANOL HIDRATADO,338,1.65,1.3,2.0,2009,2009
2009-08-30,2009-09-05,SUDESTE,ETANOL HIDRATADO,723,1.26,1.06,2.26,2009,2009
2009-09-06,2009-09-12,SUDESTE,ETANOL HIDRATADO,19,1.76,1.69,1.79,2009,2009
2009-09-06,2009-09-12,SUDESTE,ETANOL HIDRATADO,253,1.57,1.4,1.8,2009,2009
2009-09-06,2009-09-12,SUDESTE,ETANOL HIDRATADO,496,1.63,1.29,2.05,2009,2009
2009-09-06,2009-09-12,SUDESTE,ETANOL HIDRATADO,767,1.27,1.06,2.0,2009,2009
2009-09-13,2009-09-19,SUDESTE,ETANOL HIDRATADO,25,1.79,1.69,1.87,2009,2009
2009-09-13,2009-09-19,SUDESTE,ETANOL HIDRATADO,353,1.58,1.43,1.8,2009,2009
2009-09-13,2009-09-19,SUDESTE,ETANOL HIDRATADO,612,1.62,1.3,2.05,2009,2009
2009-09-13,2009-09-19,SUDESTE,ETANOL HIDRATADO,1163,1.3,0.99,1.8,2009,2009
2009-09-20,2009-09-26,SUDESTE,ETANOL HIDRATADO,50,1.77,1.64,1.89,2009,2009
2009-09-20,2009-09-26,SUDESTE,ETANOL HIDRATADO,424,1.59,1.43,1.85,2009,2009
2009-09-20,2009-09-26,SUDESTE,ETANOL HIDRATADO,436,1.66,1.3,2.05,2009,2009
2009-09-20,2009-09-26,SUDESTE,ETANOL HIDRATADO,1119,1.29,0.99,1.6,2009,2009
2009-09-27,2009-10-03,SUDESTE,ETANOL HIDRATADO,67,1.8,1.64,1.94,2009,2009
2009-09-27,2009-10-03,SUDESTE,ETANOL HIDRATADO,493,1.63,1.43,1.9,2009,2009
2009-09-27,2009-10-03,SUDESTE,ETANOL HIDRATADO,538,1.66,1.3,2.05,2009,2009
2009-09-27,2009-10-03,SUDESTE,ETANOL HIDRATADO,1429,1.37,1.09,2.0,2009,2009
2009-10-04,2009-10-10,SUDESTE,ETANOL HIDRATADO,55,1.89,1.73,1.99,2009,2009
2009-10-04,2009-10-10,SUDESTE,ETANOL HIDRATADO,584,1.7,1.4,2.04,2009,2009
2009-10-04,2009-10-10,SUDESTE,ETANOL HIDRATADO,428,1.74,1.36,2.22,2009,2009
2009-10-04,2009-10-10,SUDESTE,ETANOL HIDRATADO,1761,1.48,1.14,2.0,2009,2009
2009-10-11,2009-10-17,SUDESTE,ETANOL HIDRATADO,36,1.92,1.73,2.05,2009,2009
2009-10-11,2009-10-17,SUDESTE,ETANOL HIDRATADO,621,1.73,1.46,2.04,2009,2009
2009-10-11,2009-10-17,SUDESTE,ETANOL HIDRATADO,548,1.75,1.36,2.22,2009,2009
2009-10-11,2009-10-17,SUDESTE,ETANOL HIDRATADO,1888,1.49,1.22,1.8,2009,2009
2009-10-18,2009-10-24,SUDESTE,ETANOL HIDRATADO,25,1.92,1.79,1.99,2009,2009
2009-10-18,2009-10-24,SUDESTE,ETANOL HIDRATADO,692,1.75,1.47,2.04,2009,2009
2009-10-18,2009-10-24,SUDESTE,ETANOL HIDRATADO,545,1.77,1.43,2.22,2009,2009
2009-10-18,2009-10-24,SUDESTE,ETANOL HIDRATADO,1984,1.5,1.2,2.0,2009,2009
2009-10-25,2009-10-31,SUDESTE,ETANOL HIDRATADO,33,1.93,1.78,2.03,2009,2009
2009-10-25,2009-10-31,SUDESTE,ETANOL HIDRATADO,770,1.78,1.48,2.08,2009,2009
2009-10-25,2009-10-31,SUDESTE,ETANOL HIDRATADO,597,1.78,1.15,2.22,2009,2009
2009-10-25,2009-10-31,SUDESTE,ETANOL HIDRATADO,2047,1.51,1.2,1.97,2009,2009
2009-11-01,2009-11-07,SUDESTE,ETANOL HIDRATADO,85,1.92,1.78,2.09,2009,2009
2009-11-01,2009-11-07,SUDESTE,ETANOL HIDRATADO,760,1.79,1.48,2.08,2009,2009
2009-11-01,2009-11-07,SUDESTE,ETANOL HIDRATADO,572,1.81,1.3,2.22,2009,2009
2009-11-01,2009-11-07,SUDESTE,ETANOL HIDRATADO,2095,1.53,1.27,2.6,2009,2009
2009-11-08,2009-11-14,SUDESTE,ETANOL HIDRATADO,111,1.96,1.72,2.09,2009,2009
2009-11-08,2009-11-14,SUDESTE,ETANOL HIDRATADO,744,1.8,1.47,2.08,2009,2009
2009-11-08,2009-11-14,SUDESTE,ETANOL HIDRATADO,580,1.84,1.44,2.33,2009,2009
2009-11-08,2009-11-14,SUDESTE,ETANOL HIDRATADO,2083,1.55,1.24,2.0,2009,2009
2009-11-15,2009-11-21,SUDESTE,ETANOL HIDRATADO,76,1.98,1.79,2.14,2009,2009
2009-11-15,2009-11-21,SUDESTE,ETANOL HIDRATADO,742,1.82,1.55,2.09,2009,2009
2009-11-15,2009-11-21,SUDESTE,ETANOL HIDRATADO,586,1.84,1.53,2.3,2009,2009
2009-11-15,2009-11-21,SUDESTE,ETANOL HIDRATADO,2126,1.55,1.29,2.0,2009,2009
2009-11-22,2009-11-28,SUDESTE,ETANOL HIDRATADO,89,2.01,1.8,2.47,2009,2009
2009-11-22,2009-11-28,SUDESTE,ETANOL HIDRATADO,737,1.82,1.56,2.1,2009,2009
2009-11-22,2009-11-28,SUDESTE,ETANOL HIDRATADO,603,1.85,1.47,2.3,2009,2009
2009-11-22,2009-11-28,SUDESTE,ETANOL HIDRATADO,2085,1.55,1.24,1.9,2009,2009
2009-11-29,2009-12-05,SUDESTE,ETANOL HIDRATADO,87,2.01,1.8,2.47,2009,2009
2009-11-29,2009-12-05,SUDESTE,ETANOL HIDRATADO,752,1.82,1.56,2.39,2009,2009
2009-11-29,2009-12-05,SUDESTE,ETANOL HIDRATADO,527,1.86,1.53,2.3,2009,2009
2009-11-29,2009-12-05,SUDESTE,ETANOL HIDRATADO,2085,1.55,1.15,2.0,2009,2009
2009-12-06,2009-12-12,SUDESTE,ETANOL HIDRATADO,112,2.0,1.79,2.15,2009,2009
2009-12-06,2009-12-12,SUDESTE,ETANOL HIDRATADO,803,1.82,1.53,2.08,2009,2009
2009-12-06,2009-12-12,SUDESTE,ETANOL HIDRATADO,542,1.85,1.49,2.3,2009,2009
2009-12-06,2009-12-12,SUDESTE,ETANOL HIDRATADO,2125,1.56,1.24,1.9,2009,2009
2009-12-13,2009-12-19,SUDESTE,ETANOL HIDRATADO,118,1.99,1.79,2.15,2009,2009
2009-12-13,2009-12-19,SUDESTE,ETANOL HIDRATADO,809,1.82,1.56,2.08,2009,2009
2009-12-13,2009-12-19,SUDESTE,ETANOL HIDRATADO,538,1.86,1.53,2.3,2009,2009
2009-12-13,2009-12-19,SUDESTE,ETANOL HIDRATADO,2114,1.56,1.24,2.0,2009,2009
2009-12-20,2009-12-26,SUDESTE,ETANOL HIDRATADO,117,1.99,1.79,2.15,2009,2009
2009-12-20,2009-12-26,SUDESTE,ETANOL HIDRATADO,784,1.83,1.58,2.35,2009,2009
2009-12-20,2009-12-26,SUDESTE,ETANOL HIDRATADO,561,1.85,1.49,2.3,2009,2009
2009-12-20,2009-12-26,SUDESTE,ETANOL HIDRATADO,2130,1.59,1.24,2.02,2009,2009
2009-12-27,2010-01-02,SUDESTE,ETANOL HIDRATADO,104,1.99,1.79,2.15,2009,2010
2009-12-27,2010-01-02,SUDESTE,ETANOL HIDRATADO,798,1.84,1.35,2.35,2009,2010
2009-12-27,2010-01-02,SUDESTE,ETANOL HIDRATADO,534,1.88,1.53,2.3,2009,2010
2009-12-27,2010-01-02,SUDESTE,ETANOL HIDRATADO,2126,1.67,1.24,2.0,2009,2010
2010-01-03,2010-01-09,SUDESTE,ETANOL HIDRATADO,98,2.04,1.8,2.21,2010,2010
2010-01-03,2010-01-09,SUDESTE,ETANOL HIDRATADO,780,1.9,1.57,2.35,2010,2010
2010-01-03,2010-01-09,SUDESTE,ETANOL HIDRATADO,582,1.96,1.62,2.45,2010,2010
2010-01-03,2010-01-09,SUDESTE,ETANOL HIDRATADO,2171,1.75,1.4,2.09,2010,2010
2010-01-10,2010-01-16,SUDESTE,ETANOL HIDRATADO,124,2.12,1.9,2.39,2010,2010
2010-01-10,2010-01-16,SUDESTE,ETANOL HIDRATADO,819,1.98,1.57,2.33,2010,2010
2010-01-10,2010-01-16,SUDESTE,ETANOL HIDRATADO,585,2.02,1.6,2.45,2010,2010
2010-01-10,2010-01-16,SUDESTE,ETANOL HIDRATADO,2198,1.8,1.36,2.17,2010,2010
2010-01-17,2010-01-23,SUDESTE,ETANOL HIDRATADO,118,2.18,1.9,2.39,2010,2010
2010-01-17,2010-01-23,SUDESTE,ETANOL HIDRATADO,833,2.03,1.7,2.31,2010,2010
2010-01-17,2010-01-23,SUDESTE,ETANOL HIDRATADO,592,2.1,1.62,2.55,2010,2010
2010-01-17,2010-01-23,SUDESTE,ETANOL HIDRATADO,2155,1.83,1.45,2.2,2010,2010
2010-01-24,2010-01-30,SUDESTE,ETANOL HIDRATADO,155,2.22,1.89,2.39,2010,2010
2010-01-24,2010-01-30,SUDESTE,ETANOL HIDRATADO,891,2.05,1.58,2.69,2010,2010
2010-01-24,2010-01-30,SUDESTE,ETANOL HIDRATADO,631,2.08,1.66,2.55,2010,2010
2010-01-24,2010-01-30,SUDESTE,ETANOL HIDRATADO,2171,1.83,1.48,2.17,2010,2010
2010-01-31,2010-02-06,SUDESTE,ETANOL HIDRATADO,151,2.27,1.89,2.49,2010,2010
2010-01-31,2010-02-06,SUDESTE,ETANOL HIDRATADO,809,2.08,1.66,2.4,2010,2010
2010-01-31,2010-02-06,SUDESTE,ETANOL HIDRATADO,584,2.08,1.62,2.55,2010,2010
2010-01-31,2010-02-06,SUDESTE,ETANOL HIDRATADO,2144,1.82,1.17,2.17,2010,2010
2010-02-07,2010-02-13,SUDESTE,ETANOL HIDRATADO,171,2.28,1.98,2.56,2010,2010
2010-02-07,2010-02-13,SUDESTE,ETANOL HIDRATADO,920,2.11,1.8,2.4,2010,2010
2010-02-07,2010-02-13,SUDESTE,ETANOL HIDRATADO,646,2.12,1.62,2.4,2010,2010
2010-02-07,2010-02-13,SUDESTE,ETANOL HIDRATADO,2326,1.83,1.45,2.2,2010,2010
2010-02-14,2010-02-20,SUDESTE,ETANOL HIDRATADO,172,2.28,1.85,2.56,2010,2010
2010-02-14,2010-02-20,SUDESTE,ETANOL HIDRATADO,898,2.11,1.8,2.5,2010,2010
2010-02-14,2010-02-20,SUDESTE,ETANOL HIDRATADO,633,2.13,1.62,2.5,2010,2010
2010-02-14,2010-02-20,SUDESTE,ETANOL HIDRATADO,2322,1.83,1.57,2.3,2010,2010
2010-02-21,2010-02-27,SUDESTE,ETANOL HIDRATADO,179,2.29,1.85,2.56,2010,2010
2010-02-21,2010-02-27,SUDESTE,ETANOL HIDRATADO,946,2.11,1.8,2.4,2010,2010
2010-02-21,2010-02-27,SUDESTE,ETANOL HIDRATADO,656,2.11,1.62,2.49,2010,2010
2010-02-21,2010-02-27,SUDESTE,ETANOL HIDRATADO,2333,1.81,1.54,2.17,2010,2010
2010-02-28,2010-03-06,SUDESTE,ETANOL HIDRATADO,182,2.29,1.99,2.56,2010,2010
2010-02-28,2010-03-06,SUDESTE,ETANOL HIDRATADO,961,2.09,1.72,2.4,2010,2010
2010-02-28,2010-03-06,SUDESTE,ETANOL HIDRATADO,686,2.12,1.73,2.49,2010,2010
2010-02-28,2010-03-06,SUDESTE,ETANOL HIDRATADO,2334,1.77,1.4,2.3,2010,2010
2010-03-07,2010-03-13,SUDESTE,ETANOL HIDRATADO,182,2.29,1.99,2.56,2010,2010
2010-03-07,2010-03-13,SUDESTE,ETANOL HIDRATADO,962,2.04,1.7,2.59,2010,2010
2010-03-07,2010-03-13,SUDESTE,ETANOL HIDRATADO,700,2.1,1.69,2.5,2010,2010
2010-03-07,2010-03-13,SUDESTE,ETANOL HIDRATADO,2379,1.69,1.33,2.12,2010,2010
2010-03-14,2010-03-20,SUDESTE,ETANOL HIDRATADO,186,2.25,1.89,2.49,2010,2010
2010-03-14,2010-03-20,SUDESTE,ETANOL HIDRATADO,960,2.01,1.6,2.4,2010,2010
2010-03-14,2010-03-20,SUDESTE,ETANOL HIDRATADO,705,2.01,1.59,2.39,2010,2010
2010-03-14,2010-03-20,SUDESTE,ETANOL HIDRATADO,2383,1.61,1.28,2.09,2010,2010
2010-03-21,2010-03-27,SUDESTE,ETANOL HIDRATADO,184,2.2,1.84,2.49,2010,2010
2010-03-21,2010-03-27,SUDESTE,ETANOL HIDRATADO,966,1.92,1.55,2.63,2010,2010
2010-03-21,2010-03-27,SUDESTE,ETANOL HIDRATADO,709,1.99,1.53,2.4,2010,2010
2010-03-21,2010-03-27,SUDESTE,ETANOL HIDRATADO,2377,1.52,1.19,2.0,2010,2010
2010-03-28,2010-04-03,SUDESTE,ETANOL HIDRATADO,184,2.09,1.79,2.49,2010,2010
2010-03-28,2010-04-03,SUDESTE,ETANOL HIDRATADO,967,1.87,1.54,2.33,2010,2010
2010-03-28,2010-04-03,SUDESTE,ETANOL HIDRATADO,700,1.93,1.53,2.5,2010,2010
2010-03-28,2010-04-03,SUDESTE,ETANOL HIDRATADO,2380,1.43,1.16,2.0,2010,2010
2010-04-04,2010-04-10,SUDESTE,ETANOL HIDRATADO,184,2.06,1.77,2.49,2010,2010
2010-04-04,2010-04-10,SUDESTE,ETANOL HIDRATADO,962,1.83,1.54,2.5,2010,2010
2010-04-04,2010-04-10,SUDESTE,ETANOL HIDRATADO,690,1.87,1.5,2.34,2010,2010
2010-04-04,2010-04-10,SUDESTE,ETANOL HIDRATADO,2378,1.42,1.15,2.0,2010,2010
2010-04-11,2010-04-17,SUDESTE,ETANOL HIDRATADO,184,2.01,1.77,2.49,2010,2010
2010-04-11,2010-04-17,SUDESTE,ETANOL HIDRATADO,972,1.83,1.52,2.4,2010,2010
2010-04-11,2010-04-17,SUDESTE,ETANOL HIDRATADO,704,1.87,1.49,2.34,2010,2010
2010-04-11,2010-04-17,SUDESTE,ETANOL HIDRATADO,2380,1.51,1.2,2.0,2010,2010
2010-04-18,2010-04-24,SUDESTE,ETANOL HIDRATADO,183,2.01,1.73,2.43,2010,2010
2010-04-18,2010-04-24,SUDESTE,ETANOL HIDRATADO,968,1.82,1.54,2.3,2010,2010
2010-04-18,2010-04-24,SUDESTE,ETANOL HIDRATADO,707,1.9,1.55,2.4,2010,2010
2010-04-18,2010-04-24,SUDESTE,ETANOL HIDRATADO,2381,1.52,1.2,2.5,2010,2010
2010-04-25,2010-05-01,SUDESTE,ETANOL HIDRATADO,183,2.02,1.77,2.43,2010,2010
2010-04-25,2010-05-01,SUDESTE,ETANOL HIDRATADO,974,1.81,1.4,2.3,2010,2010
2010-04-25,2010-05-01,SUDESTE,ETANOL HIDRATADO,702,1.88,1.49,2.3,2010,2010
2010-04-25,2010-05-01,SUDESTE,ETANOL HIDRATADO,2383,1.46,1.13,2.0,2010,2010
2010-05-02,2010-05-08,SUDESTE,ETANOL HIDRATADO,185,2.01,1.69,2.37,2010,2010
2010-05-02,2010-05-08,SUDESTE,ETANOL HIDRATADO,976,1.8,1.4,2.3,2010,2010
2010-05-02,2010-05-08,SUDESTE,ETANOL HIDRATADO,713,1.85,1.49,2.3,2010,2010
2010-05-02,2010-05-08,SUDESTE,ETANOL HIDRATADO,2380,1.4,1.1,2.18,2010,2010
2010-05-09,2010-05-15,SUDESTE,ETANOL HIDRATADO,184,1.98,1.69,2.37,2010,2010
2010-05-09,2010-05-15,SUDESTE,ETANOL HIDRATADO,980,1.8,1.5,2.27,2010,2010
2010-05-09,2010-05-15,SUDESTE,ETANOL HIDRATADO,709,1.84,1.47,2.4,2010,2010
2010-05-09,2010-05-15,SUDESTE,ETANOL HIDRATADO,2381,1.37,1.07,2.0,2010,2010
2010-05-16,2010-05-22,SUDESTE,ETANOL HIDRATADO,184,1.97,1.69,2.37,2010,2010
2010-05-16,2010-05-22,SUDESTE,ETANOL HIDRATADO,978,1.78,1.5,2.25,2010,2010
2010-05-16,2010-05-22,SUDESTE,ETANOL HIDRATADO,714,1.8,1.44,2.3,2010,2010
2010-05-16,2010-05-22,SUDESTE,ETANOL HIDRATADO,2380,1.32,0.99,2.0,2010,2010
2010-05-23,2010-05-29,SUDESTE,ETANOL HIDRATADO,186,1.96,1.69,2.25,2010,2010
2010-05-23,2010-05-29,SUDESTE,ETANOL HIDRATADO,983,1.77,1.48,2.25,2010,2010
2010-05-23,2010-05-29,SUDESTE,ETANOL HIDRATADO,707,1.77,1.39,2.3,2010,2010
2010-05-23,2010-05-29,SUDESTE,ETANOL HIDRATADO,2384,1.3,0.96,2.3,2010,2010
2010-05-30,2010-06-05,SUDESTE,ETANOL HIDRATADO,186,1.95,1.59,2.27,2010,2010
2010-05-30,2010-06-05,SUDESTE,ETANOL HIDRATADO,978,1.75,1.46,2.25,2010,2010
2010-05-30,2010-06-05,SUDESTE,ETANOL HIDRATADO,711,1.78,1.24,2.3,2010,2010
2010-05-30,2010-06-05,SUDESTE,ETANOL HIDRATADO,2379,1.3,0.97,2.15,2010,2010
2010-06-06,2010-06-12,SUDESTE,ETANOL HIDRATADO,186,1.95,1.59,2.27,2010,2010
2010-06-06,2010-06-12,SUDESTE,ETANOL HIDRATADO,980,1.74,1.39,2.25,2010,2010
2010-06-06,2010-06-12,SUDESTE,ETANOL HIDRATADO,710,1.73,1.24,2.3,2010,2010
2010-06-06,2010-06-12,SUDESTE,ETANOL HIDRATADO,2380,1.29,0.99,2.0,2010,2010
2010-06-13,2010-06-19,SUDESTE,ETANOL HIDRATADO,189,1.92,1.59,2.27,2010,2010
2010-06-13,2010-06-19,SUDESTE,ETANOL HIDRATADO,980,1.72,1.39,2.25,2010,2010
2010-06-13,2010-06-19,SUDESTE,ETANOL HIDRATADO,717,1.74,1.24,2.3,2010,2010
2010-06-13,2010-06-19,SUDESTE,ETANOL HIDRATADO,2380,1.27,0.96,2.1,2010,2010
2010-06-20,2010-06-26,SUDESTE,ETANOL HIDRATADO,191,1.92,1.69,2.27,2010,2010
2010-06-20,2010-06-26,SUDESTE,ETANOL HIDRATADO,979,1.71,1.35,2.08,2010,2010
2010-06-20,2010-06-26,SUDESTE,ETANOL HIDRATADO,706,1.75,1.24,2.3,2010,2010
2010-06-20,2010-06-26,SUDESTE,ETANOL HIDRATADO,2380,1.27,1.0,2.0,2010,2010
2010-06-27,2010-07-03,SUDESTE,ETANOL HIDRATADO,190,1.93,1.69,2.27,2010,2010
2010-06-27,2010-07-03,SUDESTE,ETANOL HIDRATADO,979,1.72,1.39,2.07,2010,2010
2010-06-27,2010-07-03,SUDESTE,ETANOL HIDRATADO,712,1.72,1.19,2.3,2010,2010
2010-06-27,2010-07-03,SUDESTE,ETANOL HIDRATADO,2382,1.27,0.99,2.0,2010,2010
2010-07-04,2010-07-10,SUDESTE,ETANOL HIDRATADO,191,1.91,1.69,2.27,2010,2010
2010-07-04,2010-07-10,SUDESTE,ETANOL HIDRATADO,980,1.73,1.39,2.1,2010,2010
2010-07-04,2010-07-10,SUDESTE,ETANOL HIDRATADO,712,1.71,1.19,2.3,2010,2010
2010-07-04,2010-07-10,SUDESTE,ETANOL HIDRATADO,2383,1.29,0.99,2.0,2010,2010
2010-07-11,2010-07-17,SUDESTE,ETANOL HIDRATADO,191,1.91,1.65,2.27,2010,2010
2010-07-11,2010-07-17,SUDESTE,ETANOL HIDRATADO,983,1.73,1.4,2.1,2010,2010
2010-07-11,2010-07-17,SUDESTE,ETANOL HIDRATADO,713,1.74,1.28,2.3,2010,2010
2010-07-11,2010-07-17,SUDESTE,ETANOL HIDRATADO,2381,1.3,1.02,2.0,2010,2010
2010-07-18,2010-07-24,SUDESTE,ETANOL HIDRATADO,191,1.91,1.65,2.27,2010,2010
2010-07-18,2010-07-24,SUDESTE,ETANOL HIDRATADO,979,1.74,1.46,2.1,2010,2010
2010-07-18,2010-07-24,SUDESTE,ETANOL HIDRATADO,710,1.75,1.29,2.3,2010,2010
2010-07-18,2010-07-24,SUDESTE,ETANOL HIDRATADO,2383,1.35,1.09,1.7,2010,2010
2010-07-25,2010-07-31,SUDESTE,ETANOL HIDRATADO,191,1.89,1.69,2.14,2010,2010
2010-07-25,2010-07-31,SUDESTE,ETANOL HIDRATADO,974,1.74,1.46,2.1,2010,2010
2010-07-25,2010-07-31,SUDESTE,ETANOL HIDRATADO,722,1.74,1.39,2.15,2010,2010
2010-07-25,2010-07-31,SUDESTE,ETANOL HIDRATADO,2378,1.39,1.1,2.0,2010,2010
2010-08-01,2010-08-07,SUDESTE,ETANOL HIDRATADO,191,1.87,1.69,2.14,2010,2010
2010-08-01,2010-08-07,SUDESTE,ETANOL HIDRATADO,985,1.75,1.46,2.1,2010,2010
2010-08-01,2010-08-07,SUDESTE,ETANOL HIDRATADO,726,1.75,1.28,2.15,2010,2010
2010-08-01,2010-08-07,SUDESTE,ETANOL HIDRATADO,2386,1.39,1.1,2.0,2010,2010
2010-08-08,2010-08-14,SUDESTE,ETANOL HIDRATADO,190,1.89,1.69,2.14,2010,2010
2010-08-08,2010-08-14,SUDESTE,ETANOL HIDRATADO,985,1.74,1.46,2.08,2010,2010
2010-08-08,2010-08-14,SUDESTE,ETANOL HIDRATADO,725,1.76,1.39,2.2,2010,2010
2010-08-08,2010-08-14,SUDESTE,ETANOL HIDRATADO,2384,1.4,1.1,2.0,2010,2010
2010-08-15,2010-08-21,SUDESTE,ETANOL HIDRATADO,191,1.9,1.69,2.14,2010,2010
2010-08-15,2010-08-21,SUDESTE,ETANOL HIDRATADO,988,1.75,1.4,2.1,2010,2010
2010-08-15,2010-08-21,SUDESTE,ETANOL HIDRATADO,725,1.73,1.39,2.15,2010,2010
2010-08-15,2010-08-21,SUDESTE,ETANOL HIDRATADO,2386,1.4,1.09,1.9,2010,2010
2010-08-22,2010-08-28,SUDESTE,ETANOL HIDRATADO,191,1.91,1.69,2.14,2010,2010
2010-08-22,2010-08-28,SUDESTE,ETANOL HIDRATADO,987,1.75,1.46,2.08,2010,2010
2010-08-22,2010-08-28,SUDESTE,ETANOL HIDRATADO,725,1.75,1.39,2.15,2010,2010
2010-08-22,2010-08-28,SUDESTE,ETANOL HIDRATADO,2383,1.4,1.09,2.0,2010,2010
2010-08-29,2010-09-04,SUDESTE,ETANOL HIDRATADO,191,1.91,1.65,2.15,2010,2010
2010-08-29,2010-09-04,SUDESTE,ETANOL HIDRATADO,986,1.74,1.46,2.1,2010,2010
2010-08-29,2010-09-04,SUDESTE,ETANOL HIDRATADO,727,1.75,1.39,2.15,2010,2010
2010-08-29,2010-09-04,SUDESTE,ETANOL HIDRATADO,2383,1.4,1.08,1.8,2010,2010
2010-09-05,2010-09-11,SUDESTE,ETANOL HIDRATADO,191,1.91,1.65,2.15,2010,2010
2010-09-05,2010-09-11,SUDESTE,ETANOL HIDRATADO,984,1.75,1.46,2.1,2010,2010
2010-09-05,2010-09-11,SUDESTE,ETANOL HIDRATADO,727,1.75,1.39,2.31,2010,2010
2010-09-05,2010-09-11,SUDESTE,ETANOL HIDRATADO,2384,1.4,1.1,2.0,2010,2010
2010-09-12,2010-09-18,SUDESTE,ETANOL HIDRATADO,192,1.92,1.65,2.15,2010,2010
2010-09-12,2010-09-18,SUDESTE,ETANOL HIDRATADO,985,1.75,1.17,2.1,2010,2010
2010-09-12,2010-09-18,SUDESTE,ETANOL HIDRATADO,726,1.75,1.35,2.31,2010,2010
2010-09-12,2010-09-18,SUDESTE,ETANOL HIDRATADO,2381,1.41,1.1,1.8,2010,2010
2010-09-19,2010-09-25,SUDESTE,ETANOL HIDRATADO,191,1.91,1.69,2.14,2010,2010
